,close,date,high,low,open,volume
2134,130.243,2011-10-21 00:00:00,130.283,130.238,130.247,23623400.0
2135,130.255,2011-10-24 00:00:00,130.306,130.247,130.279,17016200.0
2136,130.221,2011-10-25 00:00:00,130.297,130.215,130.268,17009900.0
2137,130.235,2011-10-26 00:00:00,130.239,130.224,130.233,15069600.0
2138,130.222,2011-10-27 00:00:00,130.248,130.218,130.247,9360600.0
2139,130.209,2011-10-28 00:00:00,130.234,130.2,130.234,10051700.0
2140,130.244,2011-10-31 00:00:00,130.267,130.232,130.246,16031100.0
2141,130.297,2011-11-01 00:00:00,130.297,130.245,130.256,13762000.0
2142,130.361,2011-11-02 00:00:00,130.368,130.309,130.31,24754100.0
2143,130.351,2011-11-03 00:00:00,130.414,130.327,130.373,24335200.0
2144,130.374,2011-11-04 00:00:00,130.374,130.35,130.362,8495600.0
2145,130.413,2011-11-07 00:00:00,130.414,130.407,130.41,6281500.0
2146,130.411,2011-11-08 00:00:00,130.426,130.411,130.425,3663500.0
2147,130.45,2011-11-09 00:00:00,130.451,130.422,130.424,10306900.0
2148,130.468,2011-11-10 00:00:00,130.473,130.461,130.473,12425700.0
2149,130.499,2011-11-11 00:00:00,130.5,130.47,130.479,17404500.0
2150,130.521,2011-11-14 00:00:00,130.537,130.517,130.536,19477400.0
2151,130.656,2011-11-15 00:00:00,130.716,130.526,130.532,24192800.0
2152,130.671,2011-11-16 00:00:00,130.675,130.662,130.669,17128600.0
2153,130.686,2011-11-17 00:00:00,130.687,130.665,130.681,9407900.0
2154,130.698,2011-11-18 00:00:00,130.7,130.674,130.698,9704000.0
2155,130.724,2011-11-21 00:00:00,130.743,130.713,130.735,4391700.0
2156,130.721,2011-11-22 00:00:00,130.74,130.717,130.736,8119400.0
2157,130.943,2011-11-23 00:00:00,130.944,130.733,130.735,10836300.0
2158,130.959,2011-11-24 00:00:00,130.986,130.952,130.955,8784300.0
2159,130.816,2011-11-25 00:00:00,130.981,130.76,130.979,6878100.0
2160,130.816,2011-11-28 00:00:00,130.852,130.815,130.852,3606900.0
2161,130.878,2011-11-29 00:00:00,130.882,130.807,130.828,12920600.0
2162,130.828,2011-11-30 00:00:00,130.919,130.732,130.891,2781700.0
2163,130.779,2011-12-01 00:00:00,130.852,130.738,130.84,16104600.0
2164,130.72,2011-12-02 00:00:00,130.791,130.633,130.791,9981200.0
2165,130.769,2011-12-05 00:00:00,130.791,130.74,130.757,13762300.0
2166,130.916,2011-12-06 00:00:00,130.927,130.781,130.781,5015600.0
2167,130.94,2011-12-07 00:00:00,130.973,130.915,130.929,11116200.0
2168,130.976,2011-12-08 00:00:00,130.977,130.944,130.952,3882500.0
2169,130.987,2011-12-09 00:00:00,130.99,130.984,130.988,2748300.0
2170,131.022,2011-12-12 00:00:00,131.026,131.02,131.023,14093400.0
2171,131.089,2011-12-13 00:00:00,131.092,131.032,131.035,20903100.0
2172,131.122,2011-12-14 00:00:00,131.122,131.099,131.101,3032700.0
2173,131.134,2011-12-15 00:00:00,131.142,131.121,131.134,5637600.0
2174,131.097,2011-12-16 00:00:00,131.147,131.086,131.146,11805600.0
2175,131.119,2011-12-19 00:00:00,131.134,131.089,131.134,8592200.0
2176,131.147,2011-12-20 00:00:00,131.157,131.091,131.132,10272400.0
2177,131.188,2011-12-21 00:00:00,131.205,131.159,131.159,9994400.0
2178,131.219,2011-12-22 00:00:00,131.219,131.169,131.201,6393500.0
2179,131.223,2011-12-23 00:00:00,131.232,131.215,131.231,4754900.0
2180,131.257,2011-12-26 00:00:00,131.267,131.257,131.26,4684600.0
2181,131.274,2011-12-27 00:00:00,131.279,131.255,131.269,9025600.0
2182,131.288,2011-12-28 00:00:00,131.305,131.28,131.286,17322500.0
2183,131.305,2011-12-29 00:00:00,131.306,131.278,131.301,10320900.0
2184,131.39,2011-12-30 00:00:00,131.39,131.317,131.317,12477700.0
2185,131.437,2012-01-04 00:00:00,131.451,131.436,131.451,3165100.0
2186,131.454,2012-01-05 00:00:00,131.458,131.45,131.453,10934100.0
2187,131.466,2012-01-06 00:00:00,131.496,131.454,131.466,20509000.0
2188,131.559,2012-01-09 00:00:00,131.566,131.443,131.503,32804100.0
2189,131.581,2012-01-10 00:00:00,131.583,131.568,131.571,19630200.0
2190,131.578,2012-01-11 00:00:00,131.594,131.564,131.594,15104300.0
2191,131.594,2012-01-12 00:00:00,131.597,131.588,131.59,7194000.0
2192,131.613,2012-01-13 00:00:00,131.614,131.606,131.606,16559800.0
2193,131.666,2012-01-16 00:00:00,131.666,131.646,131.651,7066800.0
2194,131.65,2012-01-17 00:00:00,131.679,131.65,131.678,2538700.0
2195,131.669,2012-01-18 00:00:00,131.669,131.658,131.661,2914600.0
2196,131.662,2012-01-19 00:00:00,131.682,131.656,131.682,12112500.0
2197,131.678,2012-01-20 00:00:00,131.68,131.636,131.674,10090100.0
2198,131.795,2012-01-30 00:00:00,131.801,131.775,131.801,16566700.0
2199,131.776,2012-01-31 00:00:00,131.809,131.774,131.806,3115800.0
2200,131.763,2012-02-01 00:00:00,131.797,131.761,131.789,9634800.0
2201,131.776,2012-02-02 00:00:00,131.779,131.774,131.776,6821400.0
2202,131.79,2012-02-03 00:00:00,131.79,131.783,131.788,8371300.0
2203,131.81,2012-02-06 00:00:00,131.828,131.808,131.827,24182200.0
2204,131.826,2012-02-07 00:00:00,131.832,131.822,131.823,16426000.0
2205,131.835,2012-02-08 00:00:00,131.838,131.834,131.838,11172500.0
2206,131.835,2012-02-09 00:00:00,131.847,131.828,131.847,28465000.0
2207,131.849,2012-02-10 00:00:00,131.849,131.845,131.848,16609400.0
2208,131.896,2012-02-13 00:00:00,131.896,131.859,131.886,10277700.0
2209,131.905,2012-02-14 00:00:00,131.908,131.903,131.908,8750400.0
2210,131.917,2012-02-15 00:00:00,131.917,131.909,131.917,7273000.0
2211,131.931,2012-02-16 00:00:00,131.931,131.923,131.929,13571400.0
2212,131.941,2012-02-17 00:00:00,131.944,131.94,131.944,6528800.0
2213,131.977,2012-02-20 00:00:00,131.98,131.955,131.977,16750300.0
2214,131.987,2012-02-21 00:00:00,131.991,131.987,131.99,3927900.0
2215,131.992,2012-02-22 00:00:00,132.0,131.978,131.999,6561500.0
2216,132.005,2012-02-23 00:00:00,132.006,132.0,132.005,14062900.0
2217,132.014,2012-02-24 00:00:00,132.017,132.01,132.017,15528800.0
2218,132.045,2012-02-27 00:00:00,132.051,132.037,132.051,15474400.0
2219,132.045,2012-02-28 00:00:00,132.057,132.041,132.057,9049100.0
2220,132.033,2012-02-29 00:00:00,132.045,132.032,132.045,10980700.0
2221,132.047,2012-03-01 00:00:00,132.05,132.031,132.045,41730700.0
2222,132.066,2012-03-02 00:00:00,132.066,132.06,132.06,18772400.0
2223,132.099,2012-03-05 00:00:00,132.103,132.094,132.103,9135800.0
2224,132.117,2012-03-06 00:00:00,132.119,132.11,132.113,10178900.0
2225,132.156,2012-03-07 00:00:00,132.159,132.128,132.128,19786600.0
2226,132.14,2012-03-08 00:00:00,132.17,132.137,132.169,16330600.0
2227,132.138,2012-03-09 00:00:00,132.188,132.135,132.152,19825700.0
2228,132.188,2012-03-12 00:00:00,132.188,132.171,132.175,14541600.0
2229,132.235,2012-03-13 00:00:00,132.235,132.193,132.201,27722900.0
2230,132.246,2012-03-14 00:00:00,132.247,132.035,132.247,25246900.0
2231,132.272,2012-03-15 00:00:00,132.273,132.254,132.259,29581800.0
2232,132.261,2012-03-16 00:00:00,132.292,132.26,132.285,4282600.0
2233,132.288,2012-03-19 00:00:00,132.305,132.288,132.299,12436000.0
2234,132.297,2012-03-20 00:00:00,132.302,132.289,132.3,8043300.0
2235,132.321,2012-03-21 00:00:00,132.321,132.286,132.31,4930500.0
2236,132.312,2012-03-22 00:00:00,132.34,132.309,132.334,15611600.0
2237,132.334,2012-03-23 00:00:00,132.339,132.324,132.324,9203700.0
2238,132.384,2012-03-26 00:00:00,132.384,132.37,132.372,6725600.0
2239,132.379,2012-03-27 00:00:00,132.396,132.379,132.396,12156500.0
2240,132.396,2012-03-28 00:00:00,132.408,132.391,132.392,11012100.0
2241,132.434,2012-03-29 00:00:00,132.435,132.407,132.408,10662000.0
2242,132.461,2012-03-30 00:00:00,132.461,132.437,132.447,15449100.0
2243,132.498,2012-04-05 00:00:00,132.536,132.498,132.536,21212200.0
2244,132.519,2012-04-06 00:00:00,132.535,132.507,132.511,8361700.0
2245,132.553,2012-04-09 00:00:00,132.558,132.549,132.557,13627700.0
2246,132.565,2012-04-10 00:00:00,132.569,132.561,132.563,2681000.0
2247,132.571,2012-04-11 00:00:00,132.58,132.566,132.578,5921200.0
2248,132.605,2012-04-12 00:00:00,132.606,132.563,132.583,10084400.0
2249,132.601,2012-04-13 00:00:00,132.618,132.571,132.618,9628700.0
2250,132.629,2012-04-16 00:00:00,132.644,132.613,132.639,7782300.0
2251,132.648,2012-04-17 00:00:00,132.648,132.636,132.641,12597800.0
2252,132.666,2012-04-18 00:00:00,132.668,132.659,132.659,23462400.0
2253,132.671,2012-04-19 00:00:00,132.689,132.652,132.679,12332500.0
2254,132.691,2012-04-20 00:00:00,132.691,132.673,132.683,9683300.0
2255,132.744,2012-04-23 00:00:00,132.744,132.729,132.729,21047000.0
2256,132.742,2012-04-24 00:00:00,132.934,132.731,132.756,26229100.0
2257,132.761,2012-04-25 00:00:00,132.764,132.744,132.754,8876700.0
2258,132.782,2012-04-26 00:00:00,132.808,132.774,132.774,17446900.0
2259,132.812,2012-04-27 00:00:00,132.818,132.792,132.794,8262200.0
2260,132.857,2012-05-02 00:00:00,132.877,132.846,132.875,6708900.0
2261,132.859,2012-05-03 00:00:00,132.875,132.852,132.869,8221000.0
2262,132.9,2012-05-04 00:00:00,132.9,132.871,132.872,14096300.0
2263,132.919,2012-05-07 00:00:00,132.938,132.917,132.938,10675300.0
2264,132.928,2012-05-08 00:00:00,132.944,132.915,132.931,14975100.0
2265,132.919,2012-05-09 00:00:00,132.941,132.898,132.941,31201000.0
2266,132.936,2012-05-10 00:00:00,132.936,132.926,132.932,11212800.0
2267,132.955,2012-05-11 00:00:00,132.959,132.945,132.948,10930300.0
2268,132.991,2012-05-14 00:00:00,133.008,132.985,132.993,40862800.0
2269,133.029,2012-05-15 00:00:00,133.036,133.003,133.004,40970500.0
2270,133.059,2012-05-16 00:00:00,133.061,133.04,133.042,27563200.0
2271,133.066,2012-05-17 00:00:00,133.073,133.061,133.072,37240500.0
2272,133.089,2012-05-18 00:00:00,133.095,133.069,133.079,14054900.0
2273,133.112,2012-05-21 00:00:00,133.126,133.105,133.126,11221200.0
2274,133.138,2012-05-22 00:00:00,133.14,133.121,133.125,14586300.0
2275,133.151,2012-05-23 00:00:00,133.152,133.145,133.15,62602500.0
2276,133.166,2012-05-24 00:00:00,133.172,133.151,133.164,14896300.0
2277,133.189,2012-05-25 00:00:00,133.189,133.173,133.178,13406400.0
2278,133.256,2012-05-28 00:00:00,133.258,133.216,133.227,22644100.0
2279,133.271,2012-05-29 00:00:00,133.285,133.26,133.269,20032900.0
2280,133.286,2012-05-30 00:00:00,133.377,133.274,133.284,16137000.0
2281,133.299,2012-05-31 00:00:00,133.303,133.292,133.299,25351000.0
2282,133.295,2012-06-01 00:00:00,133.315,133.295,133.312,16627700.0
2283,133.384,2012-06-04 00:00:00,133.401,133.328,133.334,70533000.0
2284,133.391,2012-06-05 00:00:00,133.396,133.36,133.396,20222800.0
2285,133.376,2012-06-06 00:00:00,133.404,133.37,133.403,19163200.0
2286,133.39,2012-06-07 00:00:00,133.396,133.386,133.389,20086900.0
2287,133.417,2012-06-08 00:00:00,133.418,133.404,133.404,28600600.0
2288,133.454,2012-06-11 00:00:00,133.464,133.447,133.455,14189600.0
2289,133.457,2012-06-12 00:00:00,133.477,133.452,133.466,6782400.0
2290,133.483,2012-06-13 00:00:00,133.483,133.468,133.47,36970700.0
2291,133.481,2012-06-14 00:00:00,133.496,133.478,133.496,7351300.0
2292,133.49,2012-06-15 00:00:00,133.495,133.475,133.494,7908500.0
2293,133.524,2012-06-18 00:00:00,133.528,133.52,133.528,13080500.0
2294,133.555,2012-06-19 00:00:00,133.563,133.535,133.536,4213600.0
2295,133.572,2012-06-20 00:00:00,133.58,133.544,133.568,5380700.0
2296,133.596,2012-06-21 00:00:00,133.596,133.579,133.585,4922600.0
2297,133.635,2012-06-25 00:00:00,133.646,133.634,133.646,4505700.0
2298,133.647,2012-06-26 00:00:00,133.649,133.64,133.649,8772100.0
2299,133.662,2012-06-27 00:00:00,133.665,133.588,133.659,6923300.0
2300,133.688,2012-06-28 00:00:00,133.688,133.668,133.675,15170900.0
2301,133.711,2012-06-29 00:00:00,133.711,133.675,133.701,4230300.0
2302,133.7,2012-07-02 00:00:00,133.749,133.698,133.748,5982500.0
2303,133.754,2012-07-03 00:00:00,133.754,133.71,133.712,9073200.0
2304,133.777,2012-07-04 00:00:00,133.789,133.752,133.768,13841500.0
2305,133.797,2012-07-05 00:00:00,133.797,133.79,133.79,7881300.0
2306,133.778,2012-07-06 00:00:00,133.824,133.777,133.809,40005900.0
2307,133.852,2012-07-09 00:00:00,133.852,133.814,133.816,3157700.0
2308,133.879,2012-07-10 00:00:00,133.879,133.858,133.865,20123200.0
2309,133.902,2012-07-11 00:00:00,133.909,133.848,133.892,19401900.0
2310,133.893,2012-07-12 00:00:00,133.92,133.893,133.914,16904300.0
2311,133.937,2012-07-13 00:00:00,133.937,133.905,133.905,19421300.0
2312,133.982,2012-07-16 00:00:00,133.982,133.972,133.975,13954900.0
2313,133.975,2012-07-17 00:00:00,134.003,133.969,133.995,20189100.0
2314,133.954,2012-07-18 00:00:00,133.997,133.954,133.988,10649700.0
2315,133.992,2012-07-19 00:00:00,133.993,133.956,133.966,4143300.0
2316,133.994,2012-07-20 00:00:00,134.018,133.977,134.004,7552200.0
2317,134.043,2012-07-23 00:00:00,134.047,133.996,134.034,9020000.0
2318,134.026,2012-07-24 00:00:00,134.057,134.011,134.055,7025100.0
2319,134.056,2012-07-25 00:00:00,134.056,134.039,134.039,5577200.0
2320,134.067,2012-07-26 00:00:00,134.068,134.061,134.068,8025300.0
2321,134.064,2012-07-27 00:00:00,134.08,134.063,134.08,3530900.0
2322,134.118,2012-07-30 00:00:00,134.118,134.096,134.102,8677300.0
2323,134.122,2012-07-31 00:00:00,134.133,134.097,134.131,3610000.0
2324,134.167,2012-08-01 00:00:00,134.167,134.133,134.134,2326600.0
2325,134.183,2012-08-02 00:00:00,134.183,134.178,134.179,5325900.0
2326,134.202,2012-08-03 00:00:00,134.205,134.112,134.196,10373500.0
2327,134.172,2012-08-06 00:00:00,134.24,134.172,134.24,31811600.0
2328,134.2,2012-08-07 00:00:00,134.212,134.176,134.186,94889700.0
2329,134.198,2012-08-08 00:00:00,134.212,134.198,134.212,6724200.0
2330,134.195,2012-08-09 00:00:00,134.212,134.195,134.209,26171200.0
2331,134.261,2012-08-10 00:00:00,134.261,134.208,134.208,8588300.0
2332,134.29,2012-08-13 00:00:00,134.299,134.254,134.299,13288400.0
2333,134.31,2012-08-14 00:00:00,134.31,134.297,134.303,5336700.0
2334,134.331,2012-08-15 00:00:00,134.334,134.322,134.322,4723500.0
2335,134.344,2012-08-16 00:00:00,134.345,134.34,134.343,8928500.0
2336,134.352,2012-08-17 00:00:00,134.357,134.347,134.357,2997700.0
2337,134.383,2012-08-20 00:00:00,134.391,134.38,134.391,2817100.0
2338,134.389,2012-08-21 00:00:00,134.395,134.389,134.395,2887000.0
2339,134.385,2012-08-22 00:00:00,134.403,134.382,134.402,11860000.0
2340,134.396,2012-08-23 00:00:00,134.4,134.395,134.399,4883000.0
2341,134.418,2012-08-24 00:00:00,134.418,134.404,134.409,9109300.0
2342,134.458,2012-08-27 00:00:00,134.458,134.447,134.456,2398000.0
2343,134.47,2012-08-28 00:00:00,134.472,134.376,134.471,8676900.0
2344,134.482,2012-08-29 00:00:00,134.483,134.469,134.471,3308000.0
2345,134.477,2012-08-30 00:00:00,134.495,134.472,134.495,1669800.0
2346,134.509,2012-08-31 00:00:00,134.509,134.479,134.489,1687400.0
2347,134.558,2012-09-03 00:00:00,134.559,134.545,134.547,2544900.0
2348,134.569,2012-09-04 00:00:00,134.572,134.567,134.57,3801700.0
2349,134.581,2012-09-05 00:00:00,134.583,134.58,134.582,4269900.0
2350,134.594,2012-09-06 00:00:00,134.595,134.591,134.594,8763200.0
2351,134.594,2012-09-07 00:00:00,134.608,134.571,134.607,4599800.0
2352,134.626,2012-09-10 00:00:00,134.632,134.619,134.632,9864700.0
2353,134.583,2012-09-11 00:00:00,134.645,134.58,134.639,5951200.0
2354,134.594,2012-09-12 00:00:00,134.595,134.586,134.595,3966900.0
2355,134.626,2012-09-13 00:00:00,134.628,134.604,134.609,3039100.0
2356,134.629,2012-09-14 00:00:00,134.641,134.627,134.638,17192400.0
2357,134.597,2012-09-17 00:00:00,134.668,134.589,134.667,7621200.0
2358,134.611,2012-09-18 00:00:00,134.611,134.604,134.61,6050800.0
2359,134.627,2012-09-19 00:00:00,134.628,134.622,134.624,2553700.0
2360,134.631,2012-09-20 00:00:00,134.642,134.626,134.64,4613400.0
2361,134.647,2012-09-21 00:00:00,134.648,134.64,134.643,6623600.0
2362,134.679,2012-09-24 00:00:00,134.685,134.674,134.685,2778700.0
2363,134.723,2012-09-25 00:00:00,134.726,134.689,134.692,16263600.0
2364,134.747,2012-09-26 00:00:00,134.747,134.735,134.736,5510300.0
2365,134.764,2012-09-27 00:00:00,134.773,134.744,134.76,8531900.0
2366,134.801,2012-09-28 00:00:00,134.802,134.774,134.776,5816600.0
2367,134.924,2012-10-08 00:00:00,134.932,134.92,134.928,954100.0
2368,134.93,2012-10-09 00:00:00,134.938,134.929,134.937,3075900.0
2369,134.946,2012-10-10 00:00:00,134.959,134.941,134.943,3891300.0
2370,134.958,2012-10-11 00:00:00,134.96,134.953,134.959,739000.0
2371,134.965,2012-10-12 00:00:00,134.97,134.96,134.97,3974400.0
2372,135.012,2012-10-15 00:00:00,135.012,135.002,135.004,8140000.0
2373,135.034,2012-10-16 00:00:00,135.034,135.019,135.024,11668900.0
2374,135.046,2012-10-17 00:00:00,135.051,135.043,135.047,6875000.0
2375,135.059,2012-10-18 00:00:00,135.061,135.057,135.059,19876200.0
2376,135.076,2012-10-19 00:00:00,135.077,135.066,135.071,12159600.0
2377,135.106,2012-10-22 00:00:00,135.115,135.103,135.115,7934100.0
2378,135.121,2012-10-23 00:00:00,135.121,135.115,135.119,8747000.0
2379,135.135,2012-10-24 00:00:00,135.142,135.124,135.134,3583200.0
2380,135.146,2012-10-25 00:00:00,135.148,135.143,135.148,12655900.0
2381,135.166,2012-10-26 00:00:00,135.166,135.153,135.159,8519000.0
2382,135.193,2012-10-29 00:00:00,135.209,135.191,135.204,13371700.0
2383,135.196,2012-10-30 00:00:00,135.21,135.147,135.206,14470300.0
2384,135.194,2012-10-31 00:00:00,135.21,135.193,135.209,6525900.0
2385,135.189,2012-11-01 00:00:00,135.208,135.187,135.207,4315000.0
2386,135.201,2012-11-02 00:00:00,135.202,135.192,135.202,7961900.0
2387,135.238,2012-11-05 00:00:00,135.24,135.236,135.239,2536800.0
2388,135.252,2012-11-06 00:00:00,135.255,135.251,135.251,6971700.0
2389,135.261,2012-11-07 00:00:00,135.264,135.261,135.264,3758300.0
2390,135.274,2012-11-08 00:00:00,135.275,135.272,135.274,4691500.0
2391,135.295,2012-11-09 00:00:00,135.295,135.284,135.287,6093100.0
2392,135.331,2012-11-12 00:00:00,135.333,135.329,135.333,7057600.0
2393,135.344,2012-11-13 00:00:00,135.344,135.34,135.344,10146600.0
2394,135.358,2012-11-14 00:00:00,135.358,135.355,135.357,18169200.0
2395,135.372,2012-11-15 00:00:00,135.373,135.371,135.371,2861100.0
2396,135.386,2012-11-16 00:00:00,135.391,135.383,135.384,7672100.0
2397,135.421,2012-11-19 00:00:00,135.424,135.417,135.424,11996500.0
2398,135.438,2012-11-20 00:00:00,135.438,135.433,135.434,5418700.0
2399,135.455,2012-11-21 00:00:00,135.455,135.45,135.452,4935700.0
2400,135.467,2012-11-22 00:00:00,135.47,135.448,135.468,2834500.0
2401,135.474,2012-11-23 00:00:00,135.481,135.469,135.481,17307000.0
2402,135.51,2012-11-26 00:00:00,135.513,135.51,135.511,1771100.0
2403,135.521,2012-11-27 00:00:00,135.523,135.52,135.521,8809200.0
2404,135.528,2012-11-28 00:00:00,135.535,135.525,135.534,2298800.0
2405,135.456,2012-11-29 00:00:00,135.541,135.429,135.541,17983700.0
2406,135.476,2012-11-30 00:00:00,135.708,135.467,135.468,2046500.0
2407,135.51,2012-12-03 00:00:00,135.566,135.508,135.515,3149300.0
2408,135.528,2012-12-04 00:00:00,135.529,135.506,135.523,9439200.0
2409,135.538,2012-12-05 00:00:00,135.542,135.535,135.541,1437200.0
2410,135.552,2012-12-06 00:00:00,135.552,135.549,135.551,6707700.0
2411,135.56,2012-12-07 00:00:00,135.565,135.553,135.565,21706000.0
2412,135.579,2012-12-10 00:00:00,135.599,135.575,135.598,1832400.0
2413,135.415,2012-12-11 00:00:00,135.592,135.41,135.592,3204000.0
2414,135.598,2012-12-12 00:00:00,135.604,135.428,135.428,14186900.0
2415,135.612,2012-12-13 00:00:00,135.662,135.607,135.611,6732600.0
2416,135.633,2012-12-14 00:00:00,135.653,135.622,135.625,7935200.0
2417,135.653,2012-12-17 00:00:00,135.673,135.651,135.672,9270100.0
2418,135.659,2012-12-18 00:00:00,135.674,135.659,135.666,8869400.0
2419,135.677,2012-12-19 00:00:00,135.679,135.667,135.671,13542400.0
2420,135.659,2012-12-20 00:00:00,135.702,135.656,135.691,18354700.0
2421,135.684,2012-12-21 00:00:00,135.707,135.67,135.672,9169800.0
2422,135.713,2012-12-24 00:00:00,135.72,135.688,135.704,4534300.0
2423,135.703,2012-12-25 00:00:00,135.758,135.703,135.726,8187200.0
2424,135.723,2012-12-26 00:00:00,135.747,135.714,135.716,1953700.0
2425,135.731,2012-12-27 00:00:00,135.737,135.73,135.736,3403900.0
2426,135.745,2012-12-28 00:00:00,135.746,135.742,135.744,18337300.0
2427,135.788,2012-12-31 00:00:00,135.817,135.783,135.783,13101700.0
2428,135.84,2013-01-04 00:00:00,135.842,135.835,135.841,7181300.0
2429,135.875,2013-01-07 00:00:00,135.881,135.875,135.878,14101800.0
2430,135.879,2013-01-08 00:00:00,135.889,135.878,135.888,6353400.0
2431,135.892,2013-01-09 00:00:00,135.894,135.89,135.892,15182800.0
2432,135.895,2013-01-10 00:00:00,135.906,135.893,135.905,13205200.0
2433,135.882,2013-01-11 00:00:00,135.923,135.872,135.908,10713300.0
2434,135.925,2013-01-14 00:00:00,135.925,135.92,135.921,6982200.0
2435,135.939,2013-01-15 00:00:00,135.94,135.922,135.938,18759300.0
2436,135.956,2013-01-16 00:00:00,135.964,135.952,135.952,40835800.0
